[2024-07-20 21:41:42] udpate price_detail: CHSCN, row: 7
[2024-07-20 21:41:47] udpate price_detail: NVNO, row: 7
[2024-07-20 21:41:53] udpate price_detail: HUMA, row: 7
[2024-07-20 21:41:58] udpate price_detail: MBCN, row: 7
[2024-07-20 21:42:03] udpate price_detail: AFJKR, row: 0
[2024-07-20 21:42:08] udpate price_detail: NKLA, row: 7
[2024-07-20 21:42:13] udpate price_detail: LEGH, row: 7
[2024-07-20 21:42:19] udpate price_detail: VSTM, row: 7
[2024-07-20 21:42:24] udpate price_detail: FUSN, row: 0
[2024-07-20 21:42:29] udpate price_detail: LKQ, row: 7
[2024-07-20 21:42:34] udpate price_detail: MARA, row: 7
[2024-07-20 21:42:39] udpate price_detail: EMCGR, row: 0
[2024-07-20 21:42:45] udpate price_detail: HWKN, row: 7
[2024-07-20 21:42:50] udpate price_detail: CGNX, row: 7
[2024-07-20 21:42:54] udpate price_detail: GEN, row: 7
[2024-07-20 21:42:59] udpate price_detail: SBAC, row: 7
[2024-07-20 21:43:04] udpate price_detail: SEED, row: 7
[2024-07-20 21:43:09] udpate price_detail: TTNP, row: 7
[2024-07-20 21:43:15] udpate price_detail: SYBX, row: 7
[2024-07-20 21:43:23] udpate price_detail: MNST, row: 7
[2024-07-20 21:43:28] udpate price_detail: GTACU, row: 7
[2024-07-20 21:43:32] udpate price_detail: DRS, row: 7
[2024-07-20 21:43:37] udpate price_detail: HBNC, row: 7
[2024-07-20 21:43:43] udpate price_detail: GDST, row: 7
[2024-07-20 21:43:48] udpate price_detail: GAIN, row: 7
[2024-07-20 21:43:53] udpate price_detail: HRYU, row: 7
[2024-07-20 21:43:59] udpate price_detail: SVII, row: 7
[2024-07-20 21:44:04] udpate price_detail: WLDN, row: 7
[2024-07-20 21:44:08] udpate price_detail: EVRG, row: 7
[2024-07-20 21:44:13] udpate price_detail: QUBT, row: 7
[2024-07-20 21:44:18] udpate price_detail: RRR, row: 7
[2024-07-20 21:44:24] udpate price_detail: FRSX, row: 7
[2024-07-20 21:44:29] udpate price_detail: NVNI, row: 7
[2024-07-20 21:44:33] udpate price_detail: DSGN, row: 7
[2024-07-20 21:44:38] udpate price_detail: IMAQU, row: 7
[2024-07-20 21:44:43] udpate price_detail: PFX, row: 7
[2024-07-20 21:44:48] udpate price_detail: SMPL, row: 7
[2024-07-20 21:44:53] udpate price_detail: COFS, row: 7
[2024-07-20 21:44:58] udpate price_detail: NODK, row: 7
[2024-07-20 21:45:02] udpate price_detail: GDYN, row: 7
[2024-07-20 21:45:07] udpate price_detail: AKAN, row: 7
[2024-07-20 21:45:13] udpate price_detail: CORT, row: 7
[2024-07-20 21:45:18] udpate price_detail: TWLVU, row: 0
[2024-07-20 21:45:22] udpate price_detail: PXSAP, row: 7
[2024-07-20 21:45:27] udpate price_detail: MRM, row: 7
[2024-07-20 21:45:32] udpate price_detail: LARK, row: 7
[2024-07-20 21:45:37] udpate price_detail: SNDX, row: 7
[2024-07-20 21:45:42] udpate price_detail: ALTR, row: 7
[2024-07-20 21:45:47] udpate price_detail: FMST, row: 7
[2024-07-20 21:45:53] udpate price_detail: HRMY, row: 7
[2024-07-20 21:45:57] udpate price_detail: SOHOB, row: 7
[2024-07-20 21:46:02] udpate price_detail: HSPO, row: 7
[2024-07-20 21:46:07] udpate price_detail: TGAAU, row: 7
[2024-07-20 21:46:12] udpate price_detail: APM, row: 7
[2024-07-20 21:46:18] udpate price_detail: AIMBU, row: 7
[2024-07-20 21:46:23] udpate price_detail: PLUR, row: 7
[2024-07-20 21:46:28] udpate price_detail: PRLHU, row: 7
[2024-07-20 21:46:33] udpate price_detail: EMCG, row: 7
[2024-07-20 21:46:37] udpate price_detail: FSLR, row: 7
[2024-07-20 21:46:42] udpate price_detail: TRIN, row: 7
[2024-07-20 21:46:47] udpate price_detail: EMCGU, row: 7
[2024-07-20 21:46:54] udpate price_detail: AURA, row: 7
[2024-07-20 21:46:59] udpate price_detail: VCIG, row: 7
[2024-07-20 21:47:05] udpate price_detail: LENZ, row: 7
[2024-07-20 21:47:09] udpate price_detail: EZPW, row: 7
[2024-07-20 21:47:14] udpate price_detail: CNTB, row: 7
[2024-07-20 21:47:19] udpate price_detail: MCACU, row: 2
[2024-07-20 21:47:24] udpate price_detail: PLMI, row: 7
[2024-07-20 21:47:30] udpate price_detail: PTWOU, row: 7
[2024-07-20 21:47:36] udpate price_detail: INHD, row: 7
[2024-07-20 21:47:41] udpate price_detail: GAMB, row: 7
[2024-07-20 21:47:46] udpate price_detail: MRBK, row: 7
[2024-07-20 21:47:51] udpate price_detail: VMCAU, row: 7
[2024-07-20 21:47:56] udpate price_detail: COGT, row: 7
[2024-07-20 21:48:02] udpate price_detail: PEGA, row: 7
[2024-07-20 21:48:07] udpate price_detail: CJET, row: 7
[2024-07-20 21:48:13] udpate price_detail: STKS, row: 7
[2024-07-20 21:48:18] udpate price_detail: ACMR, row: 7
[2024-07-20 21:48:23] udpate price_detail: NWS, row: 7
[2024-07-20 21:48:28] udpate price_detail: BTMD, row: 7
[2024-07-20 21:48:33] udpate price_detail: ACGLN, row: 7
[2024-07-20 21:48:41] udpate price_detail: RMBI, row: 7
[2024-07-20 21:48:46] udpate price_detail: PDD, row: 7
[2024-07-20 21:48:51] udpate price_detail: CRWS, row: 7
[2024-07-20 21:48:56] udpate price_detail: ASMB, row: 7
[2024-07-20 21:49:00] udpate price_detail: CNGLU, row: 7
[2024-07-20 21:49:05] udpate price_detail: TRNS, row: 7
[2024-07-20 21:49:09] udpate price_detail: ALXO, row: 7
[2024-07-20 21:49:14] udpate price_detail: PERI, row: 7
[2024-07-20 21:49:19] udpate price_detail: ALVR, row: 7
[2024-07-20 21:49:23] udpate price_detail: FTLF, row: 7
[2024-07-20 21:49:28] udpate price_detail: CCEP, row: 7
[2024-07-20 21:49:33] udpate price_detail: FFNW, row: 7
[2024-07-20 21:49:38] udpate price_detail: ACHL, row: 7
[2024-07-20 21:49:43] udpate price_detail: MFI, row: 7
[2024-07-20 21:49:48] udpate price_detail: ATHA, row: 7
[2024-07-20 21:49:53] udpate price_detail: ASLE, row: 7
[2024-07-20 21:49:58] udpate price_detail: CGBS, row: 5
[2024-07-20 21:50:02] udpate price_detail: MNPR, row: 7
[2024-07-20 21:50:07] udpate price_detail: CELC, row: 7
[2024-07-20 21:50:13] udpate price_detail: MEIP, row: 7
[2024-07-20 21:50:18] udpate price_detail: AKTX, row: 7
[2024-07-20 21:50:22] udpate price_detail: SIFY, row: 7
[2024-07-20 21:50:27] udpate price_detail: GRTS, row: 7
[2024-07-20 21:50:32] udpate price_detail: MCBS, row: 7
[2024-07-20 21:50:38] udpate price_detail: IMPP, row: 7
[2024-07-20 21:50:44] udpate price_detail: COCO, row: 7
[2024-07-20 21:50:49] udpate price_detail: MTSI, row: 7
[2024-07-20 21:50:54] udpate price_detail: CHCI, row: 7
[2024-07-20 21:50:59] udpate price_detail: HBANP, row: 7
[2024-07-20 21:51:05] udpate price_detail: RZLT, row: 7
[2024-07-20 21:51:10] udpate price_detail: ALRS, row: 7
[2024-07-20 21:51:15] udpate price_detail: SERV, row: 7
[2024-07-20 21:51:20] udpate price_detail: ABAT, row: 7
[2024-07-20 21:51:25] udpate price_detail: FLYE, row: 7
[2024-07-20 21:51:30] udpate price_detail: ISRL, row: 7
[2024-07-20 21:51:34] udpate price_detail: UBX, row: 7
[2024-07-20 21:51:38] udpate price_detail: KDP, row: 7
[2024-07-20 21:51:43] udpate price_detail: SUUN, row: 7
[2024-07-20 21:51:47] udpate price_detail: FWONA, row: 7
[2024-07-20 21:51:51] udpate price_detail: NCTY, row: 7
[2024-07-20 21:51:56] udpate price_detail: ARHS, row: 7
[2024-07-20 21:52:01] udpate price_detail: LPAAU, row: 5
[2024-07-20 21:52:06] udpate price_detail: HLTH, row: 7
[2024-07-20 21:52:11] udpate price_detail: RFAIU, row: 7
[2024-07-20 21:52:16] udpate price_detail: NXT, row: 7
[2024-07-20 21:52:21] udpate price_detail: UONE, row: 7
[2024-07-20 21:52:26] udpate price_detail: SGMT, row: 7
[2024-07-20 21:52:30] udpate price_detail: CHCO, row: 7
[2024-07-20 21:52:35] udpate price_detail: WTBA, row: 7
[2024-07-20 21:52:40] udpate price_detail: QTTB, row: 7
[2024-07-20 21:52:45] udpate price_detail: CTNM, row: 7
[2024-07-20 21:52:51] udpate price_detail: PVBC, row: 7
[2024-07-20 21:52:55] udpate price_detail: TIPT, row: 7
[2024-07-20 21:53:00] udpate price_detail: HWBK, row: 7
[2024-07-20 21:53:05] udpate price_detail: HUBG, row: 7
[2024-07-20 21:53:10] udpate price_detail: TFINP, row: 7
[2024-07-20 21:53:15] udpate price_detail: TCBX, row: 7
[2024-07-20 21:53:20] udpate price_detail: DOX, row: 7
[2024-07-20 21:53:25] udpate price_detail: VRNA, row: 7
[2024-07-20 21:53:30] udpate price_detail: NMIH, row: 7
[2024-07-20 21:53:34] udpate price_detail: FCFS, row: 7
[2024-07-20 21:53:38] udpate price_detail: HTLF, row: 7
[2024-07-20 21:53:44] udpate price_detail: SDST, row: 8
[2024-07-20 21:53:49] udpate price_detail: MURA, row: 7
[2024-07-20 21:53:54] udpate price_detail: HIBB, row: 7
[2024-07-20 21:53:59] udpate price_detail: ESLT, row: 7
[2024-07-20 21:54:05] udpate price_detail: FEIM, row: 7
[2024-07-20 21:54:11] udpate price_detail: CODX, row: 7
[2024-07-20 21:54:16] udpate price_detail: DAWN, row: 7
[2024-07-20 21:54:21] udpate price_detail: UPWK, row: 7
[2024-07-20 21:54:26] udpate price_detail: COIN, row: 7
[2024-07-20 21:54:31] udpate price_detail: NMRK, row: 7
[2024-07-20 21:54:36] udpate price_detail: RAYA, row: 7
[2024-07-20 21:54:42] udpate price_detail: SPFI, row: 7
[2024-07-20 21:54:47] udpate price_detail: ACTG, row: 7
[2024-07-20 21:54:52] udpate price_detail: APXIU, row: 7
[2024-07-20 21:54:56] udpate price_detail: NATR, row: 7
[2024-07-20 21:55:02] udpate price_detail: TILE, row: 7
[2024-07-20 21:55:07] udpate price_detail: ZPTA, row: 7
[2024-07-20 21:55:13] udpate price_detail: MCAA, row: 7
[2024-07-20 21:55:18] udpate price_detail: MORN, row: 7
[2024-07-20 21:55:23] udpate price_detail: META, row: 7
[2024-07-20 21:55:28] udpate price_detail: ESEA, row: 7
[2024-07-20 21:55:33] udpate price_detail: PCSA, row: 7
[2024-07-20 21:55:38] udpate price_detail: ESGRP, row: 7
[2024-07-20 21:55:43] udpate price_detail: RICK, row: 7
[2024-07-20 21:55:48] udpate price_detail: ACIU, row: 7
[2024-07-20 21:55:53] udpate price_detail: WHF, row: 7
[2024-07-20 21:55:58] udpate price_detail: VBIV, row: 7
[2024-07-20 21:56:03] udpate price_detail: PMN, row: 7
[2024-07-20 21:56:09] udpate price_detail: CMRX, row: 7
[2024-07-20 21:56:13] udpate price_detail: OVID, row: 7
[2024-07-20 21:56:19] udpate price_detail: DRTS, row: 7
[2024-07-20 21:56:24] udpate price_detail: RVSN, row: 7
[2024-07-20 21:56:29] udpate price_detail: GPAC, row: 0
[2024-07-20 21:56:34] udpate price_detail: ZTEK, row: 7
[2024-07-20 21:56:39] udpate price_detail: PROK, row: 7
[2024-07-20 21:56:46] udpate price_detail: BANX, row: 7
[2024-07-20 21:56:51] udpate price_detail: DYCQU, row: 7
[2024-07-20 21:56:56] udpate price_detail: REG, row: 7
[2024-07-20 21:57:01] udpate price_detail: IZM, row: 7
[2024-07-20 21:57:07] udpate price_detail: CWST, row: 7
[2024-07-20 21:57:12] udpate price_detail: MAMO, row: 7
[2024-07-20 21:57:17] udpate price_detail: WTW, row: 7
[2024-07-20 21:57:22] udpate price_detail: HBANL, row: 7
[2024-07-20 21:57:27] udpate price_detail: BRACU, row: 7
[2024-07-20 21:57:32] udpate price_detail: PBBK, row: 7
[2024-07-20 21:57:37] udpate price_detail: MRTN, row: 7
[2024-07-20 21:57:41] udpate price_detail: RNAC, row: 7
[2024-07-20 21:57:46] udpate price_detail: ROIC, row: 7
[2024-07-20 21:57:51] udpate price_detail: SGRY, row: 7
[2024-07-20 21:57:56] udpate price_detail: GFS, row: 7
[2024-07-20 21:58:00] udpate price_detail: PATK, row: 7
[2024-07-20 21:58:07] udpate price_detail: AITRU, row: 7
[2024-07-20 21:58:12] udpate price_detail: EXPO, row: 7
[2024-07-20 21:58:17] udpate price_detail: TTD, row: 7
[2024-07-20 21:58:21] udpate price_detail: STRT, row: 7
[2024-07-20 21:58:26] udpate price_detail: RENB, row: 7
[2024-07-20 21:58:32] udpate price_detail: BIOR, row: 7
[2024-07-20 21:58:37] udpate price_detail: PANL, row: 7
[2024-07-20 21:58:42] udpate price_detail: DECAU, row: 7
[2024-07-20 21:58:47] udpate price_detail: VBNK, row: 7
[2024-07-20 21:58:52] udpate price_detail: ADSK, row: 7
[2024-07-20 21:58:57] udpate price_detail: ORGN, row: 7
[2024-07-20 21:59:02] udpate price_detail: MINDP, row: 7
[2024-07-20 21:59:08] udpate price_detail: VABK, row: 7
[2024-07-20 21:59:13] udpate price_detail: CHKP, row: 7
[2024-07-20 21:59:18] udpate price_detail: GLDD, row: 7
[2024-07-20 21:59:22] udpate price_detail: IRAA, row: 7
[2024-07-20 21:59:27] udpate price_detail: TFSL, row: 7
[2024-07-20 21:59:32] udpate price_detail: RLYB, row: 7
[2024-07-20 21:59:38] udpate price_detail: HFWA, row: 7
[2024-07-20 21:59:43] udpate price_detail: WSFS, row: 7
[2024-07-20 21:59:48] udpate price_detail: IIIV, row: 7
[2024-07-20 21:59:53] udpate price_detail: CACC, row: 7
[2024-07-20 21:59:58] udpate price_detail: AVIR, row: 7
[2024-07-20 22:00:05] udpate price_detail: QOMOU, row: 7
[2024-07-20 22:00:11] udpate price_detail: GLBZ, row: 7
[2024-07-20 22:00:15] udpate price_detail: OPCH, row: 7
[2024-07-20 22:00:19] udpate price_detail: IROHU, row: 7
[2024-07-20 22:00:24] udpate price_detail: EVGRU, row: 7
[2024-07-20 22:00:28] udpate price_detail: CDZI, row: 7
[2024-07-20 22:00:33] udpate price_detail: SFWL, row: 7
[2024-07-20 22:00:38] udpate price_detail: KTTA, row: 7
[2024-07-20 22:00:43] udpate price_detail: PCTTU, row: 7
[2024-07-20 22:00:47] udpate price_detail: WINA, row: 7
[2024-07-20 22:00:52] udpate price_detail: OPT, row: 7
[2024-07-20 22:00:57] udpate price_detail: NFE, row: 7
[2024-07-20 22:01:02] udpate price_detail: CYTO, row: 7
[2024-07-20 22:01:06] udpate price_detail: AACI, row: 7
[2024-07-20 22:01:11] udpate price_detail: FITBP, row: 7
[2024-07-20 22:01:16] udpate price_detail: CROX, row: 7
[2024-07-20 22:01:22] udpate price_detail: ETON, row: 7
[2024-07-20 22:01:26] udpate price_detail: SLM, row: 7
[2024-07-20 22:01:31] udpate price_detail: TRVI, row: 7
[2024-07-20 22:01:36] udpate price_detail: ZNTL, row: 7
[2024-07-20 22:01:41] udpate price_detail: BCLI, row: 7
[2024-07-20 22:01:45] udpate price_detail: QSG, row: 7
[2024-07-20 22:01:51] udpate price_detail: CASY, row: 7
[2024-07-20 22:01:56] udpate price_detail: MTC, row: 7
[2024-07-20 22:02:01] udpate price_detail: PCSC, row: 7
[2024-07-20 22:02:07] udpate price_detail: LPTX, row: 7
[2024-07-20 22:02:12] udpate price_detail: XFOR, row: 7
[2024-07-20 22:02:17] udpate price_detail: FORM, row: 7
[2024-07-20 22:02:22] udpate price_detail: DNTH, row: 7
[2024-07-20 22:02:29] udpate price_detail: MFH, row: 7
[2024-07-20 22:02:34] udpate price_detail: NWFL, row: 7
[2024-07-20 22:02:40] udpate price_detail: QCRH, row: 7
[2024-07-20 22:02:45] udpate price_detail: DGICB, row: 7
[2024-07-20 22:02:50] udpate price_detail: IFRX, row: 7
[2024-07-20 22:02:57] udpate price_detail: SPGC, row: 7
[2024-07-20 22:03:03] udpate price_detail: CASS, row: 7
[2024-07-20 22:03:08] udpate price_detail: LYRA, row: 7
[2024-07-20 22:03:13] udpate price_detail: UG, row: 7
[2024-07-20 22:03:17] udpate price_detail: TATT, row: 7
[2024-07-20 22:03:22] udpate price_detail: JBSS, row: 7
[2024-07-20 22:03:26] udpate price_detail: JKHY, row: 7
[2024-07-20 22:03:31] udpate price_detail: GOEV, row: 7
[2024-07-20 22:03:37] udpate price_detail: CBAN, row: 7
[2024-07-20 22:03:41] udpate price_detail: SQFTP, row: 7
[2024-07-20 22:03:46] udpate price_detail: HAO, row: 7
[2024-07-20 22:03:51] udpate price_detail: WLDS, row: 7
[2024-07-20 22:03:55] udpate price_detail: NBST, row: 7
[2024-07-20 22:04:01] udpate price_detail: ATMVU, row: 7
[2024-07-20 22:04:07] udpate price_detail: WING, row: 7
[2024-07-20 22:04:11] udpate price_detail: PDYN, row: 7
[2024-07-20 22:04:16] udpate price_detail: OABI, row: 7
[2024-07-20 22:04:21] udpate price_detail: ARM, row: 7
[2024-07-20 22:04:26] udpate price_detail: PROP, row: 7
[2024-07-20 22:04:31] udpate price_detail: GLRE, row: 7
[2024-07-20 22:04:36] udpate price_detail: VIRT, row: 7
[2024-07-20 22:04:40] udpate price_detail: PEGR, row: 7
[2024-07-20 22:04:45] udpate price_detail: FCBC, row: 7
[2024-07-20 22:04:50] udpate price_detail: SHOT, row: 7
[2024-07-20 22:04:55] udpate price_detail: SOBR, row: 7
[2024-07-20 22:05:00] udpate price_detail: RNXT, row: 7
[2024-07-20 22:05:04] udpate price_detail: NHTC, row: 7
[2024-07-20 22:05:09] udpate price_detail: DMLP, row: 7
[2024-07-20 22:05:13] udpate price_detail: MARX, row: 7
[2024-07-20 22:05:17] udpate price_detail: VRPX, row: 7
[2024-07-20 22:05:21] udpate price_detail: EWCZ, row: 7
[2024-07-20 22:05:26] udpate price_detail: MRUS, row: 7
[2024-07-20 22:05:30] udpate price_detail: OPINL, row: 7
[2024-07-20 22:05:35] udpate price_detail: NBBK, row: 7
[2024-07-20 22:05:40] udpate price_detail: ITOS, row: 7
[2024-07-20 22:05:44] udpate price_detail: RVSB, row: 7
[2024-07-20 22:05:50] udpate price_detail: USAP, row: 7
[2024-07-20 22:05:56] udpate price_detail: ISRLU, row: 7
[2024-07-20 22:06:00] udpate price_detail: RENE, row: 7
[2024-07-20 22:06:04] udpate price_detail: GREEL, row: 7
[2024-07-20 22:06:09] udpate price_detail: VTYX, row: 7
[2024-07-20 22:06:13] udpate price_detail: PDEX, row: 7
[2024-07-20 22:06:17] udpate price_detail: CBFV, row: 7
[2024-07-20 22:06:22] udpate price_detail: LNTH, row: 7
[2024-07-20 22:06:26] udpate price_detail: CDW, row: 7
[2024-07-20 22:06:30] udpate price_detail: NTIC, row: 7
[2024-07-20 22:06:35] udpate price_detail: BELFB, row: 7
[2024-07-20 22:06:39] udpate price_detail: PYXS, row: 7
[2024-07-20 22:06:44] udpate price_detail: CBRL, row: 7
[2024-07-20 22:06:48] udpate price_detail: EPSN, row: 7
[2024-07-20 22:06:52] udpate price_detail: PRLD, row: 7
[2024-07-20 22:06:57] udpate price_detail: GMFI, row: 7
[2024-07-20 22:07:01] udpate price_detail: NB, row: 7
[2024-07-20 22:07:08] udpate price_detail: BCPC, row: 7
[2024-07-20 22:07:12] udpate price_detail: MODD, row: 7
[2024-07-20 22:07:18] udpate price_detail: WATT, row: 7
[2024-07-20 22:07:23] udpate price_detail: INO, row: 7
[2024-07-20 22:07:28] udpate price_detail: INMB, row: 7
[2024-07-20 22:07:32] udpate price_detail: UROY, row: 7
[2024-07-20 22:07:37] udpate price_detail: PLBC, row: 7
[2024-07-20 22:07:42] udpate price_detail: FOX, row: 7
[2024-07-20 22:07:46] udpate price_detail: PECO, row: 7
[2024-07-20 22:07:50] udpate price_detail: JBHT, row: 7
[2024-07-20 22:07:54] udpate price_detail: MCRI, row: 7
[2024-07-20 22:07:59] udpate price_detail: EXPE, row: 7
[2024-07-20 22:08:03] udpate price_detail: GBIO, row: 7
[2024-07-20 22:08:07] udpate price_detail: MVIS, row: 7
[2024-07-20 22:08:12] udpate price_detail: ABLV, row: 7
[2024-07-20 22:08:17] udpate price_detail: ESGRO, row: 7
[2024-07-20 22:08:21] udpate price_detail: CALB, row: 7
[2024-07-20 22:08:25] udpate price_detail: PODD, row: 7
[2024-07-20 22:08:29] udpate price_detail: NCI, row: 7
[2024-07-20 22:08:34] udpate price_detail: FWRD, row: 7
[2024-07-20 22:08:38] udpate price_detail: ONB, row: 7
[2024-07-20 22:08:43] udpate price_detail: XCUR, row: 7
[2024-07-20 22:08:47] udpate price_detail: ATRA, row: 7
[2024-07-20 22:08:51] udpate price_detail: KGEI, row: 7
[2024-07-20 22:08:55] udpate price_detail: LWAY, row: 7
[2024-07-20 22:09:00] udpate price_detail: LXRX, row: 7
[2024-07-20 22:09:04] udpate price_detail: SCWO, row: 7
[2024-07-20 22:09:08] udpate price_detail: HGBL, row: 7
[2024-07-20 22:09:12] udpate price_detail: ACAB, row: 7
[2024-07-20 22:09:16] udpate price_detail: UTHR, row: 7
[2024-07-20 22:09:21] udpate price_detail: SGD, row: 7
[2024-07-20 22:09:25] udpate price_detail: GODN, row: 7
[2024-07-20 22:09:30] udpate price_detail: TSLA, row: 7
[2024-07-20 22:09:35] udpate price_detail: YY, row: 7
[2024-07-20 22:09:39] udpate price_detail: ANIP, row: 7
[2024-07-20 22:09:44] udpate price_detail: FTAIP, row: 7
[2024-07-20 22:09:48] udpate price_detail: WTMA, row: 7
[2024-07-20 22:09:52] udpate price_detail: TRAW, row: 7
[2024-07-20 22:09:57] udpate price_detail: AMLI, row: 7
[2024-07-20 22:10:01] udpate price_detail: SWBI, row: 7
[2024-07-20 22:10:05] udpate price_detail: LRE, row: 7
[2024-07-20 22:10:09] udpate price_detail: GBDC, row: 7
[2024-07-20 22:10:14] udpate price_detail: IVVD, row: 7
[2024-07-20 22:10:20] udpate price_detail: CLOE, row: 7
[2024-07-20 22:10:24] udpate price_detail: CZFS, row: 7
[2024-07-20 22:10:28] udpate price_detail: VIRI, row: 7
[2024-07-20 22:10:32] udpate price_detail: AOGOU, row: 7
[2024-07-20 22:10:36] udpate price_detail: WMG, row: 7
[2024-07-20 22:10:41] udpate price_detail: GHIX, row: 7
[2024-07-20 22:10:45] udpate price_detail: RAPT, row: 7
[2024-07-20 22:10:49] udpate price_detail: BCML, row: 7
[2024-07-20 22:10:54] udpate price_detail: NFBK, row: 7
[2024-07-20 22:10:59] udpate price_detail: LRMR, row: 7
[2024-07-20 22:11:03] udpate price_detail: FWONK, row: 7
[2024-07-20 22:11:08] udpate price_detail: ANTX, row: 7
[2024-07-20 22:11:12] udpate price_detail: EWTX, row: 7
[2024-07-20 22:11:17] udpate price_detail: MYRG, row: 7
[2024-07-20 22:11:23] udpate price_detail: MBINO, row: 7
[2024-07-20 22:11:28] udpate price_detail: CVLT, row: 7
[2024-07-20 22:11:32] udpate price_detail: EDSA, row: 7
[2024-07-20 22:11:37] udpate price_detail: EFTR, row: 7
[2024-07-20 22:11:41] udpate price_detail: FFIV, row: 7
[2024-07-20 22:11:46] udpate price_detail: BZ, row: 7
[2024-07-20 22:11:50] udpate price_detail: CLRC, row: 7
[2024-07-20 22:11:54] udpate price_detail: IMAQ, row: 7
[2024-07-20 22:11:59] udpate price_detail: KALA, row: 7
[2024-07-20 22:12:04] udpate price_detail: MOBX, row: 7
[2024-07-20 22:12:09] udpate price_detail: MCFT, row: 7
[2024-07-20 22:12:14] udpate price_detail: PRDO, row: 7
[2024-07-20 22:12:18] udpate price_detail: FIBK, row: 7
[2024-07-20 22:12:22] udpate price_detail: AFMD, row: 7
[2024-07-20 22:12:27] udpate price_detail: CBRG, row: 7
[2024-07-20 22:12:31] udpate price_detail: PGC, row: 7
[2024-07-20 22:12:36] udpate price_detail: FELE, row: 7
[2024-07-20 22:12:40] udpate price_detail: VUZI, row: 7
[2024-07-20 22:12:44] udpate price_detail: SATL, row: 7
[2024-07-20 22:12:49] udpate price_detail: FNCB, row: 0
[2024-07-20 22:12:53] udpate price_detail: ZCAR, row: 7
[2024-07-20 22:12:57] udpate price_detail: LXEO, row: 7
[2024-07-20 22:13:02] udpate price_detail: ROCLU, row: 7
[2024-07-20 22:13:07] udpate price_detail: OXSQ, row: 7
[2024-07-20 22:13:11] udpate price_detail: GLUE, row: 7
[2024-07-20 22:13:15] udpate price_detail: CKPT, row: 7
[2024-07-20 22:13:19] udpate price_detail: FBRX, row: 7
[2024-07-20 22:13:23] udpate price_detail: INAQ, row: 7
[2024-07-20 22:13:27] udpate price_detail: ALLK, row: 7
[2024-07-20 22:13:32] udpate price_detail: UVSP, row: 7
[2024-07-20 22:13:37] udpate price_detail: NNAG, row: 7
[2024-07-20 22:13:42] udpate price_detail: TCBK, row: 7
[2024-07-20 22:13:46] udpate price_detail: IXHL, row: 7
[2024-07-20 22:13:50] udpate price_detail: HOPE, row: 7
[2024-07-20 22:13:55] udpate price_detail: CMMB, row: 7
[2024-07-20 22:13:59] udpate price_detail: LBRDP, row: 7
[2024-07-20 22:14:04] udpate price_detail: BANR, row: 7
[2024-07-20 22:14:08] udpate price_detail: ALFUU, row: 7
[2024-07-20 22:14:12] udpate price_detail: CTLP, row: 7
[2024-07-20 22:14:16] udpate price_detail: SUGP, row: 7
[2024-07-20 22:14:21] udpate price_detail: PTMN, row: 7
[2024-07-20 22:14:25] udpate price_detail: AUTL, row: 7
[2024-07-20 22:14:30] udpate price_detail: ZI, row: 7
[2024-07-20 22:14:34] udpate price_detail: FCNCA, row: 7
[2024-07-20 22:14:38] udpate price_detail: PLAOU, row: 7
[2024-07-20 22:14:42] udpate price_detail: BSY, row: 7
[2024-07-20 22:14:47] udpate price_detail: ADXN, row: 7
[2024-07-20 22:14:51] udpate price_detail: PLMJ, row: 7
[2024-07-20 22:14:55] udpate price_detail: CXAI, row: 7
[2024-07-20 22:14:59] udpate price_detail: HSTM, row: 7
[2024-07-20 22:15:04] udpate price_detail: BNTX, row: 7
[2024-07-20 22:15:08] udpate price_detail: SY, row: 7
[2024-07-20 22:15:12] udpate price_detail: HNRG, row: 7
[2024-07-20 22:15:18] udpate price_detail: DRUG, row: 7
[2024-07-20 22:15:23] udpate price_detail: NN, row: 7
[2024-07-20 22:15:27] udpate price_detail: RAY, row: 7
[2024-07-20 22:15:31] udpate price_detail: BBLG, row: 7
[2024-07-20 22:15:36] udpate price_detail: TTEK, row: 7
[2024-07-20 22:15:42] udpate price_detail: CFFN, row: 7
[2024-07-20 22:15:46] udpate price_detail: NCNC, row: 7
[2024-07-20 22:15:51] udpate price_detail: CPTN, row: 7
[2024-07-20 22:15:55] udpate price_detail: CHMG, row: 7
[2024-07-20 22:15:59] udpate price_detail: CCIX, row: 7
[2024-07-20 22:16:04] udpate price_detail: NSIT, row: 7
[2024-07-20 22:16:09] udpate price_detail: PTSI, row: 7
[2024-07-20 22:16:13] udpate price_detail: PRZO, row: 7
[2024-07-20 22:16:17] udpate price_detail: GLST, row: 7
[2024-07-20 22:16:21] udpate price_detail: TLPH, row: 7
[2024-07-20 22:16:26] udpate price_detail: OCCIO, row: 7
[2024-07-20 22:16:30] udpate price_detail: CRTO, row: 7
[2024-07-20 22:16:34] udpate price_detail: HQI, row: 7
[2024-07-20 22:16:38] udpate price_detail: YOTAU, row: 7
[2024-07-20 22:16:42] udpate price_detail: KMDA, row: 7
[2024-07-20 22:16:47] udpate price_detail: IQ, row: 7
[2024-07-20 22:16:52] udpate price_detail: SRM, row: 7
[2024-07-20 22:16:57] udpate price_detail: PBHC, row: 7
[2024-07-20 22:17:01] udpate price_detail: AMRK, row: 7
[2024-07-20 22:17:05] udpate price_detail: GENK, row: 7
[2024-07-20 22:17:09] udpate price_detail: MRNS, row: 7
