[2024-07-27 13:58:04] udpate price_detail: 143240.KQ, row: 5
[2024-07-27 13:58:09] udpate price_detail: 037230.KQ, row: 5
[2024-07-27 13:58:13] udpate price_detail: 215360.KQ, row: 5
[2024-07-27 13:58:18] udpate price_detail: 045660.KQ, row: 5
[2024-07-27 13:58:22] udpate price_detail: 037460.KQ, row: 5
[2024-07-27 13:58:26] udpate price_detail: 063080.KQ, row: 5
[2024-07-27 13:58:31] udpate price_detail: 002290.KQ, row: 5
[2024-07-27 13:58:36] udpate price_detail: 067290.KQ, row: 5
[2024-07-27 13:58:41] udpate price_detail: 458610.KQ, row: 5
[2024-07-27 13:58:45] udpate price_detail: 065150.KQ, row: 5
[2024-07-27 13:58:50] udpate price_detail: 472850.KQ, row: 5
[2024-07-27 13:58:55] udpate price_detail: 214430.KQ, row: 5
[2024-07-27 13:58:59] udpate price_detail: 061250.KQ, row: 5
[2024-07-27 13:59:03] udpate price_detail: 066670.KQ, row: 5
[2024-07-27 13:59:08] udpate price_detail: 053260.KQ, row: 5
[2024-07-27 13:59:13] udpate price_detail: 356680.KQ, row: 5
[2024-07-27 13:59:18] udpate price_detail: 033050.KQ, row: 5
[2024-07-27 13:59:23] udpate price_detail: 069510.KQ, row: 5
[2024-07-27 13:59:31] udpate price_detail: 318010.KQ, row: 5
[2024-07-27 13:59:37] udpate price_detail: 041960.KQ, row: 5
[2024-07-27 13:59:43] udpate price_detail: 216080.KQ, row: 5
[2024-07-27 13:59:48] udpate price_detail: 019770.KQ, row: 5
[2024-07-27 13:59:56] udpate price_detail: 237750.KQ, row: 5
[2024-07-27 14:00:03] udpate price_detail: 192250.KQ, row: 5
[2024-07-27 14:00:09] udpate price_detail: 179290.KQ, row: 5
[2024-07-27 14:00:16] udpate price_detail: 101390.KQ, row: 5
[2024-07-27 14:00:22] udpate price_detail: 012620.KQ, row: 5
[2024-07-27 14:00:29] udpate price_detail: 417860.KQ, row: 5
[2024-07-27 14:00:36] udpate price_detail: 418470.KQ, row: 5
[2024-07-27 14:00:42] udpate price_detail: 226360.KQ, row: 5
[2024-07-27 14:00:49] udpate price_detail: 011080.KQ, row: 5
[2024-07-27 14:00:56] udpate price_detail: 453450.KQ, row: 5
[2024-07-27 14:01:04] udpate price_detail: 155650.KQ, row: 5
[2024-07-27 14:01:12] udpate price_detail: 217480.KQ, row: 5
[2024-07-27 14:01:18] udpate price_detail: 052220.KQ, row: 5
[2024-07-27 14:01:25] udpate price_detail: 053800.KQ, row: 5
[2024-07-27 14:01:32] udpate price_detail: 101400.KQ, row: 5
[2024-07-27 14:01:38] udpate price_detail: 046210.KQ, row: 5
[2024-07-27 14:01:45] udpate price_detail: 014470.KQ, row: 5
[2024-07-27 14:01:51] udpate price_detail: 092600.KQ, row: 5
[2024-07-27 14:01:58] udpate price_detail: 045390.KQ, row: 5
[2024-07-27 14:02:05] udpate price_detail: 462350.KQ, row: 5
[2024-07-27 14:02:12] udpate price_detail: 260930.KQ, row: 5
[2024-07-27 14:02:19] udpate price_detail: 065130.KQ, row: 5
[2024-07-27 14:02:26] udpate price_detail: 421800.KQ, row: 5
[2024-07-27 14:02:34] udpate price_detail: 446540.KQ, row: 5
[2024-07-27 14:02:41] udpate price_detail: 479880.KQ, row: 5
[2024-07-27 14:02:48] udpate price_detail: 290090.KQ, row: 5
[2024-07-27 14:02:55] udpate price_detail: 389500.KQ, row: 5
[2024-07-27 14:03:02] udpate price_detail: 246710.KQ, row: 5
[2024-07-27 14:03:08] udpate price_detail: 043090.KQ, row: 5
[2024-07-27 14:03:15] udpate price_detail: 214610.KQ, row: 5
[2024-07-27 14:03:22] udpate price_detail: 083310.KQ, row: 5
[2024-07-27 14:03:28] udpate price_detail: 090360.KQ, row: 5
[2024-07-27 14:03:35] udpate price_detail: 103230.KQ, row: 5
[2024-07-27 14:03:42] udpate price_detail: 021650.KQ, row: 5
[2024-07-27 14:03:48] udpate price_detail: 411080.KQ, row: 5
[2024-07-27 14:03:54] udpate price_detail: 095270.KQ, row: 5
[2024-07-27 14:04:00] udpate price_detail: 234340.KQ, row: 5
[2024-07-27 14:04:06] udpate price_detail: 399720.KQ, row: 5
[2024-07-27 14:04:11] udpate price_detail: 267320.KQ, row: 5
[2024-07-27 14:04:16] udpate price_detail: 230980.KQ, row: 5
[2024-07-27 14:04:22] udpate price_detail: 200130.KQ, row: 5
[2024-07-27 14:04:28] udpate price_detail: 475240.KQ, row: 5
[2024-07-27 14:04:33] udpate price_detail: 038390.KQ, row: 5
[2024-07-27 14:04:37] udpate price_detail: 200780.KQ, row: 5
[2024-07-27 14:04:43] udpate price_detail: 052710.KQ, row: 5
[2024-07-27 14:04:48] udpate price_detail: 056080.KQ, row: 5
[2024-07-27 14:04:53] udpate price_detail: 096610.KQ, row: 5
[2024-07-27 14:04:58] udpate price_detail: 437730.KQ, row: 5
[2024-07-27 14:05:03] udpate price_detail: 053060.KQ, row: 5
[2024-07-27 14:05:08] udpate price_detail: 188260.KQ, row: 5
[2024-07-27 14:05:14] udpate price_detail: 099430.KQ, row: 5
[2024-07-27 14:05:19] udpate price_detail: 067280.KQ, row: 5
[2024-07-27 14:05:24] udpate price_detail: 037440.KQ, row: 5
[2024-07-27 14:05:28] udpate price_detail: 243070.KQ, row: 5
[2024-07-27 14:05:33] udpate price_detail: 253590.KQ, row: 5
[2024-07-27 14:05:37] udpate price_detail: 419080.KQ, row: 5
[2024-07-27 14:05:42] udpate price_detail: 446750.KQ, row: 5
[2024-07-27 14:05:46] udpate price_detail: 043200.KQ, row: 5
[2024-07-27 14:05:50] udpate price_detail: 201490.KQ, row: 5
[2024-07-27 14:05:54] udpate price_detail: 039310.KQ, row: 5
[2024-07-27 14:05:58] udpate price_detail: 228760.KQ, row: 5
[2024-07-27 14:06:03] udpate price_detail: 089600.KQ, row: 5
[2024-07-27 14:06:07] udpate price_detail: 376180.KQ, row: 5
[2024-07-27 14:06:11] udpate price_detail: 357580.KQ, row: 5
[2024-07-27 14:06:15] udpate price_detail: 174880.KQ, row: 5
[2024-07-27 14:06:20] udpate price_detail: 027830.KQ, row: 5
[2024-07-27 14:06:24] udpate price_detail: 452280.KQ, row: 5
[2024-07-27 14:06:29] udpate price_detail: 036620.KQ, row: 5
[2024-07-27 14:06:33] udpate price_detail: 065710.KQ, row: 5
[2024-07-27 14:06:37] udpate price_detail: 007330.KQ, row: 5
[2024-07-27 14:06:41] udpate price_detail: 264450.KQ, row: 5
[2024-07-27 14:06:45] udpate price_detail: 389260.KQ, row: 5
[2024-07-27 14:06:49] udpate price_detail: 238120.KQ, row: 5
[2024-07-27 14:06:54] udpate price_detail: 347740.KQ, row: 5
[2024-07-27 14:06:58] udpate price_detail: 066790.KQ, row: 5
[2024-07-27 14:07:02] udpate price_detail: 263690.KQ, row: 5
[2024-07-27 14:07:06] udpate price_detail: 076610.KQ, row: 5
[2024-07-27 14:07:10] udpate price_detail: 054050.KQ, row: 5
[2024-07-27 14:07:15] udpate price_detail: 100120.KQ, row: 5
[2024-07-27 14:07:19] udpate price_detail: 095610.KQ, row: 5
[2024-07-27 14:07:23] udpate price_detail: 153490.KQ, row: 5
[2024-07-27 14:07:27] udpate price_detail: 290650.KQ, row: 5
[2024-07-27 14:07:31] udpate price_detail: 017480.KQ, row: 5
[2024-07-27 14:07:35] udpate price_detail: 085910.KQ, row: 5
[2024-07-27 14:07:39] udpate price_detail: 245620.KQ, row: 5
[2024-07-27 14:07:43] udpate price_detail: 038530.KQ, row: 5
[2024-07-27 14:07:47] udpate price_detail: 170030.KQ, row: 5
[2024-07-27 14:07:51] udpate price_detail: 382900.KQ, row: 5
[2024-07-27 14:07:56] udpate price_detail: 440820.KQ, row: 5
[2024-07-27 14:08:00] udpate price_detail: 442310.KQ, row: 5
[2024-07-27 14:08:04] udpate price_detail: 307750.KQ, row: 5
[2024-07-27 14:08:08] udpate price_detail: 087260.KQ, row: 5
[2024-07-27 14:08:12] udpate price_detail: 000440.KQ, row: 5
[2024-07-27 14:08:16] udpate price_detail: 388790.KQ, row: 5
[2024-07-27 14:08:20] udpate price_detail: 304840.KQ, row: 5
[2024-07-27 14:08:25] udpate price_detail: 232830.KQ, row: 5
[2024-07-27 14:08:29] udpate price_detail: 419050.KQ, row: 5
[2024-07-27 14:08:34] udpate price_detail: 275630.KQ, row: 5
[2024-07-27 14:08:38] udpate price_detail: 024940.KQ, row: 5
[2024-07-27 14:08:42] udpate price_detail: 036170.KQ, row: 5
[2024-07-27 14:08:47] udpate price_detail: 017650.KQ, row: 5
[2024-07-27 14:08:51] udpate price_detail: 040300.KQ, row: 5
[2024-07-27 14:08:56] udpate price_detail: 100130.KQ, row: 5
[2024-07-27 14:09:00] udpate price_detail: 014190.KQ, row: 5
[2024-07-27 14:09:05] udpate price_detail: 092730.KQ, row: 5
[2024-07-27 14:09:11] udpate price_detail: 451250.KQ, row: 5
[2024-07-27 14:09:16] udpate price_detail: 355150.KQ, row: 5
[2024-07-27 14:09:21] udpate price_detail: 079170.KQ, row: 5
[2024-07-27 14:09:26] udpate price_detail: 323280.KQ, row: 5
[2024-07-27 14:09:31] udpate price_detail: 140430.KQ, row: 5
[2024-07-27 14:09:36] udpate price_detail: 067990.KQ, row: 5
[2024-07-27 14:09:41] udpate price_detail: 352090.KQ, row: 5
[2024-07-27 14:09:46] udpate price_detail: 011370.KQ, row: 5
[2024-07-27 14:09:50] udpate price_detail: 126700.KQ, row: 5
[2024-07-27 14:09:55] udpate price_detail: 357550.KQ, row: 5
[2024-07-27 14:09:59] udpate price_detail: 053610.KQ, row: 5
[2024-07-27 14:10:04] udpate price_detail: 105740.KQ, row: 5
[2024-07-27 14:10:09] udpate price_detail: 219420.KQ, row: 5
[2024-07-27 14:10:13] udpate price_detail: 078940.KQ, row: 5
[2024-07-27 14:10:18] udpate price_detail: 051360.KQ, row: 5
[2024-07-27 14:10:23] udpate price_detail: 057880.KQ, row: 5
[2024-07-27 14:10:28] udpate price_detail: 146320.KQ, row: 5
[2024-07-27 14:10:32] udpate price_detail: 243840.KQ, row: 5
[2024-07-27 14:10:36] udpate price_detail: 471050.KQ, row: 5
[2024-07-27 14:10:41] udpate price_detail: 187870.KQ, row: 5
[2024-07-27 14:10:45] udpate price_detail: 017890.KQ, row: 5
[2024-07-27 14:10:50] udpate price_detail: 234920.KQ, row: 5
[2024-07-27 14:10:54] udpate price_detail: 052420.KQ, row: 5
[2024-07-27 14:10:59] udpate price_detail: 131030.KQ, row: 5
[2024-07-27 14:11:03] udpate price_detail: 053450.KQ, row: 5
[2024-07-27 14:11:08] udpate price_detail: 024830.KQ, row: 5
[2024-07-27 14:11:13] udpate price_detail: 036890.KQ, row: 5
[2024-07-27 14:11:18] udpate price_detail: 246250.KQ, row: 5
[2024-07-27 14:11:23] udpate price_detail: 094840.KQ, row: 5
[2024-07-27 14:11:27] udpate price_detail: 420770.KQ, row: 5
[2024-07-27 14:11:31] udpate price_detail: 082660.KQ, row: 5
[2024-07-27 14:11:36] udpate price_detail: 031330.KQ, row: 5
[2024-07-27 14:11:41] udpate price_detail: 377450.KQ, row: 5
[2024-07-27 14:11:45] udpate price_detail: 043260.KQ, row: 5
[2024-07-27 14:11:50] udpate price_detail: 060560.KQ, row: 5
[2024-07-27 14:11:55] udpate price_detail: 439580.KQ, row: 5
[2024-07-27 14:11:59] udpate price_detail: 256150.KQ, row: 5
[2024-07-27 14:12:04] udpate price_detail: 041590.KQ, row: 5
[2024-07-27 14:12:08] udpate price_detail: 360070.KQ, row: 5
[2024-07-27 14:12:13] udpate price_detail: 065440.KQ, row: 5
[2024-07-27 14:12:18] udpate price_detail: 030350.KQ, row: 5
[2024-07-27 14:12:22] udpate price_detail: 217620.KQ, row: 5
[2024-07-27 14:12:27] udpate price_detail: 068760.KQ, row: 5
[2024-07-27 14:12:32] udpate price_detail: 444920.KQ, row: 5
[2024-07-27 14:12:37] udpate price_detail: 290740.KQ, row: 5
[2024-07-27 14:12:42] udpate price_detail: 058630.KQ, row: 5
[2024-07-27 14:12:46] udpate price_detail: 214450.KQ, row: 5
[2024-07-27 14:12:51] udpate price_detail: 095190.KQ, row: 5
[2024-07-27 14:12:56] udpate price_detail: 196700.KQ, row: 5
[2024-07-27 14:13:01] udpate price_detail: 262260.KQ, row: 5
[2024-07-27 14:13:05] udpate price_detail: 060380.KQ, row: 5
[2024-07-27 14:13:10] udpate price_detail: 072990.KQ, row: 5
[2024-07-27 14:13:15] udpate price_detail: 076080.KQ, row: 5
[2024-07-27 14:13:20] udpate price_detail: 060310.KQ, row: 5
[2024-07-27 14:13:25] udpate price_detail: 036830.KQ, row: 5
[2024-07-27 14:13:30] udpate price_detail: 040610.KQ, row: 5
[2024-07-27 14:13:35] udpate price_detail: 058470.KQ, row: 5
[2024-07-27 14:13:40] udpate price_detail: 087010.KQ, row: 5
[2024-07-27 14:13:45] udpate price_detail: 288330.KQ, row: 5
[2024-07-27 14:13:50] udpate price_detail: 041020.KQ, row: 5
[2024-07-27 14:13:54] udpate price_detail: 060370.KQ, row: 5
[2024-07-27 14:13:59] udpate price_detail: 092460.KQ, row: 5
[2024-07-27 14:14:04] udpate price_detail: 354320.KQ, row: 5
[2024-07-27 14:14:09] udpate price_detail: 333620.KQ, row: 5
[2024-07-27 14:14:13] udpate price_detail: 036180.KQ, row: 5
[2024-07-27 14:14:18] udpate price_detail: 094850.KQ, row: 5
[2024-07-27 14:14:23] udpate price_detail: 067900.KQ, row: 5
[2024-07-27 14:14:29] udpate price_detail: 100790.KQ, row: 5
[2024-07-27 14:14:34] udpate price_detail: 035600.KQ, row: 5
[2024-07-27 14:14:39] udpate price_detail: 096630.KQ, row: 5
[2024-07-27 14:14:43] udpate price_detail: 025440.KQ, row: 5
[2024-07-27 14:14:48] udpate price_detail: 234300.KQ, row: 5
[2024-07-27 14:14:53] udpate price_detail: 093920.KQ, row: 5
[2024-07-27 14:14:58] udpate price_detail: 122350.KQ, row: 5
[2024-07-27 14:15:03] udpate price_detail: 068050.KQ, row: 5
[2024-07-27 14:15:08] udpate price_detail: 071670.KQ, row: 5
[2024-07-27 14:15:13] udpate price_detail: 251120.KQ, row: 5
[2024-07-27 14:15:18] udpate price_detail: 203650.KQ, row: 5
[2024-07-27 14:15:23] udpate price_detail: 162300.KQ, row: 5
[2024-07-27 14:15:27] udpate price_detail: 032860.KQ, row: 5
[2024-07-27 14:15:32] udpate price_detail: 053580.KQ, row: 5
[2024-07-27 14:15:37] udpate price_detail: 195500.KQ, row: 5
[2024-07-27 14:15:42] udpate price_detail: 033130.KQ, row: 5
[2024-07-27 14:15:47] udpate price_detail: 016790.KQ, row: 5
[2024-07-27 14:15:52] udpate price_detail: 049470.KQ, row: 5
[2024-07-27 14:15:56] udpate price_detail: 066900.KQ, row: 5
[2024-07-27 14:16:01] udpate price_detail: 439730.KQ, row: 5
[2024-07-27 14:16:07] udpate price_detail: 054540.KQ, row: 5
[2024-07-27 14:16:12] udpate price_detail: 058110.KQ, row: 5
[2024-07-27 14:16:16] udpate price_detail: 171120.KQ, row: 5
[2024-07-27 14:16:22] udpate price_detail: 164060.KQ, row: 5
[2024-07-27 14:16:28] udpate price_detail: 050090.KQ, row: 5
[2024-07-27 14:16:34] udpate price_detail: 287410.KQ, row: 5
[2024-07-27 14:16:39] udpate price_detail: 309960.KQ, row: 5
[2024-07-27 14:16:44] udpate price_detail: 063440.KQ, row: 5
[2024-07-27 14:16:49] udpate price_detail: 251970.KQ, row: 5
[2024-07-27 14:16:57] udpate price_detail: 126880.KQ, row: 5
[2024-07-27 14:17:01] udpate price_detail: 086060.KQ, row: 5
[2024-07-27 14:17:06] udpate price_detail: 475250.KQ, row: 5
[2024-07-27 14:17:11] udpate price_detail: 084650.KQ, row: 5
[2024-07-27 14:17:16] udpate price_detail: 412930.KQ, row: 5
[2024-07-27 14:17:21] udpate price_detail: 348080.KQ, row: 5
[2024-07-27 14:17:26] udpate price_detail: 033320.KQ, row: 5
[2024-07-27 14:17:31] udpate price_detail: 065660.KQ, row: 5
[2024-07-27 14:17:36] udpate price_detail: 217330.KQ, row: 5
[2024-07-27 14:17:40] udpate price_detail: 052900.KQ, row: 5
[2024-07-27 14:17:45] udpate price_detail: 203450.KQ, row: 5
[2024-07-27 14:17:50] udpate price_detail: 032580.KQ, row: 5
[2024-07-27 14:17:55] udpate price_detail: 067310.KQ, row: 5
[2024-07-27 14:18:00] udpate price_detail: 033230.KQ, row: 5
[2024-07-27 14:18:05] udpate price_detail: 295310.KQ, row: 5
[2024-07-27 14:18:09] udpate price_detail: 033790.KQ, row: 5
[2024-07-27 14:18:14] udpate price_detail: 417200.KQ, row: 5
[2024-07-27 14:18:19] udpate price_detail: 122450.KQ, row: 5
[2024-07-27 14:18:24] udpate price_detail: 021040.KQ, row: 5
[2024-07-27 14:18:29] udpate price_detail: 053270.KQ, row: 5
[2024-07-27 14:18:34] udpate price_detail: 367000.KQ, row: 5
[2024-07-27 14:18:39] udpate price_detail: 051390.KQ, row: 5
[2024-07-27 14:18:44] udpate price_detail: 449020.KQ, row: 5
[2024-07-27 14:18:49] udpate price_detail: 039610.KQ, row: 5
[2024-07-27 14:18:54] udpate price_detail: 095910.KQ, row: 5
[2024-07-27 14:18:59] udpate price_detail: 045340.KQ, row: 5
[2024-07-27 14:19:03] udpate price_detail: 036690.KQ, row: 5
[2024-07-27 14:19:08] udpate price_detail: 344860.KQ, row: 5
[2024-07-27 14:19:13] udpate price_detail: 092130.KQ, row: 5
[2024-07-27 14:19:17] udpate price_detail: 037330.KQ, row: 5
[2024-07-27 14:19:22] udpate price_detail: 477530.KQ, row: 5
[2024-07-27 14:19:27] udpate price_detail: 115500.KQ, row: 5
[2024-07-27 14:19:32] udpate price_detail: 065680.KQ, row: 5
[2024-07-27 14:19:37] udpate price_detail: 054620.KQ, row: 5
[2024-07-27 14:19:42] udpate price_detail: 060250.KQ, row: 5
[2024-07-27 14:19:47] udpate price_detail: 260970.KQ, row: 5
[2024-07-27 14:19:52] udpate price_detail: 456440.KQ, row: 5
[2024-07-27 14:19:58] udpate price_detail: 477380.KQ, row: 5
[2024-07-27 14:20:03] udpate price_detail: 073110.KQ, row: 5
[2024-07-27 14:20:08] udpate price_detail: 389020.KQ, row: 5
[2024-07-27 14:20:14] udpate price_detail: 009730.KQ, row: 5
[2024-07-27 14:20:18] udpate price_detail: 049520.KQ, row: 5
[2024-07-27 14:20:23] udpate price_detail: 430700.KQ, row: 5
[2024-07-27 14:20:27] udpate price_detail: 148150.KQ, row: 5
[2024-07-27 14:20:32] udpate price_detail: 101360.KQ, row: 5
[2024-07-27 14:20:37] udpate price_detail: 226340.KQ, row: 5
[2024-07-27 14:20:42] udpate price_detail: 143160.KQ, row: 5
[2024-07-27 14:20:46] udpate price_detail: 163730.KQ, row: 5
[2024-07-27 14:20:52] udpate price_detail: 458870.KQ, row: 5
[2024-07-27 14:20:57] udpate price_detail: 049950.KQ, row: 5
[2024-07-27 14:21:02] udpate price_detail: 282880.KQ, row: 5
[2024-07-27 14:21:06] udpate price_detail: 415580.KQ, row: 5
[2024-07-27 14:21:11] udpate price_detail: 340360.KQ, row: 5
[2024-07-27 14:21:16] udpate price_detail: 007820.KQ, row: 5
[2024-07-27 14:21:21] udpate price_detail: 002230.KQ, row: 5
[2024-07-27 14:21:26] udpate price_detail: 131090.KQ, row: 5
[2024-07-27 14:21:31] udpate price_detail: 080160.KQ, row: 5
[2024-07-27 14:21:35] udpate price_detail: 122870.KQ, row: 5
[2024-07-27 14:21:41] udpate price_detail: 032190.KQ, row: 5
[2024-07-27 14:21:47] udpate price_detail: 191420.KQ, row: 5
[2024-07-27 14:21:52] udpate price_detail: 058400.KQ, row: 5
[2024-07-27 14:21:58] udpate price_detail: 088800.KQ, row: 5
[2024-07-27 14:22:03] udpate price_detail: 024880.KQ, row: 5
[2024-07-27 14:22:07] udpate price_detail: 330730.KQ, row: 5
[2024-07-27 14:22:12] udpate price_detail: 089980.KQ, row: 5
[2024-07-27 14:22:17] udpate price_detail: 053700.KQ, row: 5
[2024-07-27 14:22:21] udpate price_detail: 388050.KQ, row: 5
[2024-07-27 14:22:25] udpate price_detail: 024910.KQ, row: 5
[2024-07-27 14:22:31] udpate price_detail: 083930.KQ, row: 5
[2024-07-27 14:22:36] udpate price_detail: 217270.KQ, row: 5
[2024-07-27 14:22:41] udpate price_detail: 045970.KQ, row: 5
[2024-07-27 14:22:46] udpate price_detail: 383930.KQ, row: 5
[2024-07-27 14:22:50] udpate price_detail: 150840.KQ, row: 5
[2024-07-27 14:22:55] udpate price_detail: 271830.KQ, row: 5
[2024-07-27 14:23:00] udpate price_detail: 042110.KQ, row: 5
[2024-07-27 14:23:05] udpate price_detail: 012860.KQ, row: 5
[2024-07-27 14:23:10] udpate price_detail: 052300.KQ, row: 5
[2024-07-27 14:23:15] udpate price_detail: 310200.KQ, row: 5
[2024-07-27 14:23:19] udpate price_detail: 396300.KQ, row: 5
[2024-07-27 14:23:24] udpate price_detail: 064480.KQ, row: 5
[2024-07-27 14:23:28] udpate price_detail: 028300.KQ, row: 5
[2024-07-27 14:23:32] udpate price_detail: 006050.KQ, row: 5
[2024-07-27 14:23:38] udpate price_detail: 050110.KQ, row: 5
[2024-07-27 14:23:43] udpate price_detail: 089150.KQ, row: 5
[2024-07-27 14:23:48] udpate price_detail: 074430.KQ, row: 5
[2024-07-27 14:23:53] udpate price_detail: 009780.KQ, row: 5
[2024-07-27 14:23:57] udpate price_detail: 090410.KQ, row: 5
[2024-07-27 14:24:02] udpate price_detail: 430220.KQ, row: 5
[2024-07-27 14:24:07] udpate price_detail: 365590.KQ, row: 5
[2024-07-27 14:24:11] udpate price_detail: 159010.KQ, row: 5
[2024-07-27 14:24:16] udpate price_detail: 052260.KQ, row: 5
[2024-07-27 14:24:20] udpate price_detail: 478390.KQ, row: 5
[2024-07-27 14:24:25] udpate price_detail: 131400.KQ, row: 5
[2024-07-27 14:24:29] udpate price_detail: 382840.KQ, row: 5
[2024-07-27 14:24:34] udpate price_detail: 204020.KQ, row: 5
[2024-07-27 14:24:39] udpate price_detail: 015710.KQ, row: 5
[2024-07-27 14:24:44] udpate price_detail: 012700.KQ, row: 5
[2024-07-27 14:24:48] udpate price_detail: 068790.KQ, row: 5
[2024-07-27 14:24:53] udpate price_detail: 086710.KQ, row: 5
[2024-07-27 14:24:58] udpate price_detail: 389470.KQ, row: 5
[2024-07-27 14:25:03] udpate price_detail: 254490.KQ, row: 5
[2024-07-27 14:25:08] udpate price_detail: 263800.KQ, row: 5
[2024-07-27 14:25:13] udpate price_detail: 042500.KQ, row: 5
[2024-07-27 14:25:17] udpate price_detail: 372170.KQ, row: 5
[2024-07-27 14:25:22] udpate price_detail: 323990.KQ, row: 5
[2024-07-27 14:25:27] udpate price_detail: 006730.KQ, row: 5
[2024-07-27 14:25:32] udpate price_detail: 148780.KQ, row: 5
[2024-07-27 14:25:36] udpate price_detail: 022220.KQ, row: 5
[2024-07-27 14:25:41] udpate price_detail: 123410.KQ, row: 5
[2024-07-27 14:25:46] udpate price_detail: 451700.KQ, row: 5
[2024-07-27 14:25:50] udpate price_detail: 066360.KQ, row: 5
[2024-07-27 14:25:55] udpate price_detail: 099220.KQ, row: 5
[2024-07-27 14:26:00] udpate price_detail: 145170.KQ, row: 5
[2024-07-27 14:26:05] udpate price_detail: 079370.KQ, row: 5
[2024-07-27 14:26:10] udpate price_detail: 448710.KQ, row: 5
[2024-07-27 14:26:15] udpate price_detail: 365900.KQ, row: 5
[2024-07-27 14:26:20] udpate price_detail: 101680.KQ, row: 5
[2024-07-27 14:26:24] udpate price_detail: 187270.KQ, row: 5
[2024-07-27 14:26:29] udpate price_detail: 037350.KQ, row: 5
[2024-07-27 14:26:34] udpate price_detail: 473370.KQ, row: 5
[2024-07-27 14:26:39] udpate price_detail: 094820.KQ, row: 5
[2024-07-27 14:26:44] udpate price_detail: 100700.KQ, row: 5
[2024-07-27 14:26:49] udpate price_detail: 123860.KQ, row: 5
[2024-07-27 14:26:53] udpate price_detail: 422040.KQ, row: 5
[2024-07-27 14:26:58] udpate price_detail: 291810.KQ, row: 5
[2024-07-27 14:27:03] udpate price_detail: 101160.KQ, row: 5
[2024-07-27 14:27:08] udpate price_detail: 086980.KQ, row: 5
[2024-07-27 14:27:13] udpate price_detail: 096040.KQ, row: 5
[2024-07-27 14:27:17] udpate price_detail: 003380.KQ, row: 5
[2024-07-27 14:27:22] udpate price_detail: 331380.KQ, row: 5
[2024-07-27 14:27:27] udpate price_detail: 005860.KQ, row: 5
[2024-07-27 14:27:32] udpate price_detail: 333050.KQ, row: 5
[2024-07-27 14:27:37] udpate price_detail: 071460.KQ, row: 5
[2024-07-27 14:27:41] udpate price_detail: 037400.KQ, row: 5
[2024-07-27 14:27:48] udpate price_detail: 065350.KQ, row: 5
[2024-07-27 14:27:53] udpate price_detail: 051490.KQ, row: 5
[2024-07-27 14:27:58] udpate price_detail: 031980.KQ, row: 5
[2024-07-27 14:28:02] udpate price_detail: 052790.KQ, row: 5
[2024-07-27 14:28:07] udpate price_detail: 168360.KQ, row: 5
[2024-07-27 14:28:12] udpate price_detail: 025980.KQ, row: 5
[2024-07-27 14:28:17] udpate price_detail: 078130.KQ, row: 5
[2024-07-27 14:28:22] udpate price_detail: 376980.KQ, row: 5
[2024-07-27 14:28:27] udpate price_detail: 362990.KQ, row: 5
[2024-07-27 14:28:32] udpate price_detail: 473050.KQ, row: 5
[2024-07-27 14:28:36] udpate price_detail: 439410.KQ, row: 5
[2024-07-27 14:28:41] udpate price_detail: 358570.KQ, row: 5
[2024-07-27 14:28:45] udpate price_detail: 033290.KQ, row: 5
[2024-07-27 14:28:51] udpate price_detail: 046940.KQ, row: 5
[2024-07-27 14:28:57] udpate price_detail: 393210.KQ, row: 5
[2024-07-27 14:29:02] udpate price_detail: 406760.KQ, row: 5
[2024-07-27 14:29:07] udpate price_detail: 085810.KQ, row: 5
[2024-07-27 14:29:12] udpate price_detail: 154040.KQ, row: 5
[2024-07-27 14:29:17] udpate price_detail: 321260.KQ, row: 5
[2024-07-27 14:29:21] udpate price_detail: 009520.KQ, row: 5
[2024-07-27 14:29:26] udpate price_detail: 469900.KQ, row: 5
[2024-07-27 14:29:31] udpate price_detail: 220180.KQ, row: 5
[2024-07-27 14:29:36] udpate price_detail: 265740.KQ, row: 5
[2024-07-27 14:29:41] udpate price_detail: 228340.KQ, row: 5
[2024-07-27 14:29:46] udpate price_detail: 038540.KQ, row: 5
[2024-07-27 14:29:50] udpate price_detail: 045520.KQ, row: 5
[2024-07-27 14:29:55] udpate price_detail: 335870.KQ, row: 5
[2024-07-27 14:30:00] udpate price_detail: 415380.KQ, row: 5
[2024-07-27 14:30:05] udpate price_detail: 024060.KQ, row: 5
[2024-07-27 14:30:10] udpate price_detail: 013990.KQ, row: 5
[2024-07-27 14:30:15] udpate price_detail: 052860.KQ, row: 5
[2024-07-27 14:30:19] udpate price_detail: 067160.KQ, row: 5
[2024-07-27 14:30:24] udpate price_detail: 418170.KQ, row: 5
[2024-07-27 14:30:28] udpate price_detail: 450050.KQ, row: 5
[2024-07-27 14:30:33] udpate price_detail: 025880.KQ, row: 5
[2024-07-27 14:30:38] udpate price_detail: 043910.KQ, row: 5
[2024-07-27 14:30:42] udpate price_detail: 294090.KQ, row: 5
[2024-07-27 14:30:47] udpate price_detail: 145020.KQ, row: 5
[2024-07-27 14:30:52] udpate price_detail: 238490.KQ, row: 5
[2024-07-27 14:30:57] udpate price_detail: 466910.KQ, row: 5
[2024-07-27 14:31:02] udpate price_detail: 036190.KQ, row: 5
[2024-07-27 14:31:07] udpate price_detail: 040420.KQ, row: 5
[2024-07-27 14:31:12] udpate price_detail: 043100.KQ, row: 5
